Copyright 1986-2018 Xilinx, Inc. All Rights Reserved.
------------------------------------------------------------------------------------
| Tool Version : Vivado v.2018.2 (win64) Build 2258646 Thu Jun 14 20:03:12 MDT 2018
| Date         : Wed Mar 13 20:42:10 2019
| Host         : PCPHESEBE02 running 64-bit Service Pack 1  (build 7601)
| Command      : report_utilization -hierarchical -file hier_utilization.txt
| Design       : wrapper
| Device       : xcvu9pflgc2104-1
| Design State : Routed
------------------------------------------------------------------------------------

Utilization Design Information

Table of Contents
-----------------
1. Utilization by Hierarchy

1. Utilization by Hierarchy
---------------------------

+--------------------------------------------------+-------------------------------------------------------------------------+------------+------------+---------+------+-------+--------+--------+------+--------------+
|                     Instance                     |                                  Module                                 | Total LUTs | Logic LUTs | LUTRAMs | SRLs |  FFs  | RAMB36 | RAMB18 | URAM | DSP48 Blocks |
|                     genblk1.bitonic_merge_low    |                                              bitonic_merge_2s_1s_1s_256 |         21 |         21 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                         compare_1s_1122 |         21 |         21 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i   |                                                         compare_1s_1121 |         25 |         25 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i   |                                                         compare_1s_1120 |         23 |         23 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_sort_high      |                                                bitonic_sort_2s_0s_1s_31 |         17 |         17 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_i      |                                              bitonic_merge_2s_0s_1s_191 |         17 |         17 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                          compare_0s_671 |         17 |         17 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_sort_low       |                                                bitonic_sort_2s_1s_1s_31 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_i      |                                              bitonic_merge_2s_1s_1s_255 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                         compare_1s_1119 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|       genblk1.bitonic_sort_low                   |                                                bitonic_sort_128s_1s_64s |      43288 |      43288 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|         genblk1.bitonic_merge_i                  |                                               bitonic_merge_128s_1s_64s |      10978 |      10978 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|           genblk1.bitonic_merge_high             |                                              bitonic_merge_64s_1s_32s_1 |       4723 |       4723 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|             genblk1.bitonic_merge_high           |                                              bitonic_merge_32s_1s_16s_6 |       1988 |       1988 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|               genblk1.bitonic_merge_high         |                                              bitonic_merge_16s_1s_8s_18 |        802 |        802 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                 genblk1.bitonic_merge_high       |                                               bitonic_merge_8s_1s_4s_46 |        299 |        299 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_high     |                                              bitonic_merge_4s_1s_2s_110 |        101 |        101 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high   |                                              bitonic_merge_2s_1s_1s_254 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                         compare_1s_1118 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low    |                                              bitonic_merge_2s_1s_1s_253 |         25 |         25 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                         compare_1s_1117 |         25 |         25 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i   |                                                         compare_1s_1116 |         28 |         28 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i   |                                                         compare_1s_1115 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_low      |                                              bitonic_merge_4s_1s_2s_109 |        101 |        101 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high   |                                              bitonic_merge_2s_1s_1s_252 |         27 |         27 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i |                                                         compare_1s_1114 |         27 |         27 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low    |                                              bitonic_merge_2s_1s_1s_251 |         24 |         24 |       0 |    0 |     0 |      0 |      0 |    0 |            0 |
