Copyright 1986-2018 Xilinx, Inc. All Rights Reserved.
------------------------------------------------------------------------------------
| Tool Version : Vivado v.2018.2 (win64) Build 2258646 Thu Jun 14 20:03:12 MDT 2018
| Date         : Thu Mar 21 01:46:22 2019
| Host         : PCPHESEBE02 running 64-bit Service Pack 1  (build 7601)
| Command      : report_utilization -hierarchical -file hier_utilization.txt
| Design       : wrapper
| Device       : xcvu9pflgc2104-1
| Design State : Routed
------------------------------------------------------------------------------------

Utilization Design Information

Table of Contents
-----------------
1. Utilization by Hierarchy

1. Utilization by Hierarchy
---------------------------

+----------------------------------------------------+------------------------------------------------------------------------------------+------------+------------+---------+------+------+--------+--------+------+--------------+
|                      Instance                      |                                       Module                                       | Total LUTs | Logic LUTs | LUTRAMs | SRLs |  FFs | RAMB36 | RAMB18 | URAM | DSP48 Blocks |
|                       genblk1.cmp_g[0].compare_i   |                                                                     compare_0s_556 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[1].compare_i   |                                                                     compare_0s_555 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low      |                                                          bitonic_merge_4s_0s_2s_53 |         34 |         34 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_high   |                                                         bitonic_merge_2s_0s_1s_140 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_554 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_low    |                                                         bitonic_merge_2s_0s_1s_139 |          4 |          4 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_553 |          4 |          4 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i   |                                                                     compare_0s_552 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[1].compare_i   |                                                                     compare_0s_551 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i     |                                                                     compare_0s_549 |          6 |          6 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i     |                                                                     compare_0s_550 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[2].compare_i     |                                                                     compare_0s_547 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[3].compare_i     |                                                                     compare_0s_548 |          4 |          4 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_low        |                                                          bitonic_merge_8s_0s_4s_25 |        118 |        118 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high     |                                                          bitonic_merge_4s_0s_2s_52 |         45 |         45 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_high   |                                                         bitonic_merge_2s_0s_1s_138 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_546 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_low    |                                                         bitonic_merge_2s_0s_1s_137 |         13 |         13 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_545 |         13 |         13 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i   |                                                                     compare_0s_544 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[1].compare_i   |                                                                     compare_0s_543 |         12 |         12 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low      |                                                          bitonic_merge_4s_0s_2s_51 |         36 |         36 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_high   |                                                         bitonic_merge_2s_0s_1s_136 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_542 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_low    |                                                         bitonic_merge_2s_0s_1s_135 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_541 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i   |                                                                     compare_0s_540 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[1].compare_i   |                                                                     compare_0s_539 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i     |                                                                     compare_0s_537 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i     |                                                                     compare_0s_538 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[2].compare_i     |                                                                     compare_0s_535 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[3].compare_i     |                                                                     compare_0s_536 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[0].compare_i       |                                                                     compare_0s_533 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[1].compare_i       |                                                                     compare_0s_534 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[2].compare_i       |                                                                     compare_0s_531 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[3].compare_i       |                                                                     compare_0s_532 |         14 |         14 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[4].compare_i       |                                                                     compare_0s_529 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[5].compare_i       |                                                                     compare_0s_530 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[6].compare_i       |                                                                     compare_0s_527 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[7].compare_i       |                                                                     compare_0s_528 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.bitonic_merge_low          |                                                          bitonic_merge_16s_0s_8s_7 |        315 |        315 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_high       |                                                          bitonic_merge_8s_0s_4s_24 |        125 |        125 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high     |                                                          bitonic_merge_4s_0s_2s_50 |         39 |         39 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_high   |                                                         bitonic_merge_2s_0s_1s_134 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_526 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_low    |                                                         bitonic_merge_2s_0s_1s_133 |          6 |          6 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_525 |          6 |          6 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i   |                                                                     compare_0s_524 |         15 |         15 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[1].compare_i   |                                                                     compare_0s_523 |          7 |          7 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low      |                                                          bitonic_merge_4s_0s_2s_49 |         40 |         40 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_high   |                                                         bitonic_merge_2s_0s_1s_132 |         13 |         13 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_522 |         13 |         13 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_low    |                                                         bitonic_merge_2s_0s_1s_131 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_521 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i   |                                                                     compare_0s_520 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[1].compare_i   |                                                                     compare_0s_519 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i     |                                                                     compare_0s_517 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i     |                                                                     compare_0s_518 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[2].compare_i     |                                                                     compare_0s_515 |         14 |         14 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[3].compare_i     |                                                                     compare_0s_516 |         13 |         13 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_low        |                                                          bitonic_merge_8s_0s_4s_23 |        119 |        119 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high     |                                                          bitonic_merge_4s_0s_2s_48 |         37 |         37 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_high   |                                                         bitonic_merge_2s_0s_1s_130 |         14 |         14 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_514 |         14 |         14 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_low    |                                                         bitonic_merge_2s_0s_1s_129 |          5 |          5 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_513 |          5 |          5 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i   |                                                                     compare_0s_512 |         12 |         12 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[1].compare_i   |                                                                     compare_0s_511 |          6 |          6 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low      |                                                          bitonic_merge_4s_0s_2s_47 |         44 |         44 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_high   |                                                         bitonic_merge_2s_0s_1s_128 |         12 |         12 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_510 |         12 |         12 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_low    |                                                         bitonic_merge_2s_0s_1s_127 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_509 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i   |                                                                     compare_0s_508 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[1].compare_i   |                                                                     compare_0s_507 |         12 |         12 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i     |                                                                     compare_0s_505 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i     |                                                                     compare_0s_506 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[2].compare_i     |                                                                     compare_0s_503 |         12 |         12 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[3].compare_i     |                                                                     compare_0s_504 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[0].compare_i       |                                                                     compare_0s_501 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[1].compare_i       |                                                                     compare_0s_502 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[2].compare_i       |                                                                     compare_0s_499 |          4 |          4 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[3].compare_i       |                                                                     compare_0s_500 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[4].compare_i       |                                                                     compare_0s_497 |          5 |          5 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[5].compare_i       |                                                                     compare_0s_498 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[6].compare_i       |                                                                     compare_0s_495 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[7].compare_i       |                                                                     compare_0s_496 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[0].compare_i         |                                                                     compare_0s_486 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[10].compare_i        |                                                                     compare_0s_482 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[11].compare_i        |                                                                     compare_0s_488 |          5 |          5 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[12].compare_i        |                                                                     compare_0s_480 |          4 |          4 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[13].compare_i        |                                                                     compare_0s_494 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[14].compare_i        |                                                                     compare_0s_492 |          4 |          4 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[15].compare_i        |                                                                     compare_0s_493 |          5 |          5 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[1].compare_i         |                                                                     compare_0s_483 |          7 |          7 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[2].compare_i         |                                                                     compare_0s_489 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[3].compare_i         |                                                                     compare_0s_481 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[4].compare_i         |                                                                     compare_0s_487 |         12 |         12 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[5].compare_i         |                                                                     compare_0s_484 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[6].compare_i         |                                                                     compare_0s_490 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[7].compare_i         |                                                                     compare_0s_491 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[8].compare_i         |                                                                     compare_0s_479 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[9].compare_i         |                                                                     compare_0s_485 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[0].compare_i           |                                                                     compare_0s_473 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[10].compare_i          |                                                                     compare_0s_472 |          7 |          7 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[11].compare_i          |                                                                     compare_0s_469 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[12].compare_i          |                                                                     compare_0s_449 |          7 |          7 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[13].compare_i          |                                                                     compare_0s_463 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[14].compare_i          |                                                                     compare_0s_450 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[15].compare_i          |                                                                     compare_0s_457 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[16].compare_i          |                                                                     compare_0s_477 |          4 |          4 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[17].compare_i          |                                                                     compare_0s_464 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[18].compare_i          |                                                                     compare_0s_478 |          7 |          7 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[19].compare_i          |                                                                     compare_0s_458 |          7 |          7 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[1].compare_i           |                                                                     compare_0s_459 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[20].compare_i          |                                                                     compare_0s_454 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[21].compare_i          |                                                                     compare_0s_465 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[22].compare_i          |                                                                     compare_0s_462 |          7 |          7 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[23].compare_i          |                                                                     compare_0s_460 |          5 |          5 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[24].compare_i          |                                                                     compare_0s_456 |          6 |          6 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[25].compare_i          |                                                                     compare_0s_448 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[26].compare_i          |                                                                     compare_0s_451 |          4 |          4 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[27].compare_i          |                                                                     compare_0s_474 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[28].compare_i          |                                                                     compare_0s_447 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[29].compare_i          |                                                                     compare_0s_455 |          7 |          7 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[2].compare_i           |                                                                     compare_0s_470 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[30].compare_i          |                                                                     compare_0s_452 |          7 |          7 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[31].compare_i          |                                                                     compare_0s_461 |          1 |          1 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[3].compare_i           |                                                                     compare_0s_467 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[4].compare_i           |                                                                     compare_0s_476 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[5].compare_i           |                                                                     compare_0s_466 |          6 |          6 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[6].compare_i           |                                                                     compare_0s_471 |          4 |          4 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[7].compare_i           |                                                                     compare_0s_468 |          7 |          7 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[8].compare_i           |                                                                     compare_0s_453 |          7 |          7 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.cmp_g[9].compare_i           |                                                                     compare_0s_475 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|             genblk1.bitonic_sort_high              |                                                        bitonic_sort_32s_0s_16s_1_1 |       1226 |       1226 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.bitonic_merge_i              |                                                         bitonic_merge_32s_0s_16s_0 |        603 |        603 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.bitonic_merge_high         |                                                          bitonic_merge_16s_0s_8s_6 |        288 |        288 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_high       |                                                          bitonic_merge_8s_0s_4s_22 |        109 |        109 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high     |                                                          bitonic_merge_4s_0s_2s_46 |         38 |         38 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_high   |                                                         bitonic_merge_2s_0s_1s_126 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_446 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_low    |                                                         bitonic_merge_2s_0s_1s_125 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_445 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i   |                                                                     compare_0s_444 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[1].compare_i   |                                                                     compare_0s_443 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low      |                                                          bitonic_merge_4s_0s_2s_45 |         40 |         40 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_high   |                                                         bitonic_merge_2s_0s_1s_124 |         12 |         12 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_442 |         12 |         12 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_low    |                                                         bitonic_merge_2s_0s_1s_123 |         12 |         12 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_441 |         12 |         12 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i   |                                                                     compare_0s_440 |          5 |          5 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[1].compare_i   |                                                                     compare_0s_439 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i     |                                                                     compare_0s_437 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i     |                                                                     compare_0s_438 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[2].compare_i     |                                                                     compare_0s_435 |          6 |          6 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[3].compare_i     |                                                                     compare_0s_436 |          7 |          7 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_low        |                                                          bitonic_merge_8s_0s_4s_21 |        107 |        107 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high     |                                                          bitonic_merge_4s_0s_2s_44 |         47 |         47 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_high   |                                                         bitonic_merge_2s_0s_1s_122 |         16 |         16 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_434 |         16 |         16 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_low    |                                                         bitonic_merge_2s_0s_1s_121 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_433 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i   |                                                                     compare_0s_432 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[1].compare_i   |                                                                     compare_0s_431 |         13 |         13 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low      |                                                          bitonic_merge_4s_0s_2s_43 |         44 |         44 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_high   |                                                         bitonic_merge_2s_0s_1s_120 |         13 |         13 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_430 |         13 |         13 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_low    |                                                         bitonic_merge_2s_0s_1s_119 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                     compare_0s_429 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i   |                                                                     compare_0s_428 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[1].compare_i   |                                                                     compare_0s_427 |         13 |         13 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i     |                                                                     compare_0s_425 |          9 |          9 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i     |                                                                     compare_0s_426 |          1 |          1 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[2].compare_i     |                                                                     compare_0s_423 |          4 |          4 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[3].compare_i     |                                                                     compare_0s_424 |          2 |          2 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[0].compare_i       |                                                                     compare_0s_421 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[1].compare_i       |                                                                     compare_0s_422 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[2].compare_i       |                                                                     compare_0s_419 |         12 |         12 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[3].compare_i       |                                                                     compare_0s_420 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[4].compare_i       |                                                                     compare_0s_417 |          6 |          6 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[5].compare_i       |                                                                     compare_0s_418 |         10 |         10 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
